state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nj,214,upper,S 2565,NJV00002764,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,4,0,1
nj,214,upper,S 788,NJV00002765,upper,Reported out of Senate committee as a substitute,2011-05-12 00:00:00,other,5,0,0
nj,214,upper,S 2762,NJV00002766,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,upper,S 2765,NJV00002767,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,lower,A 1467,NJV00002768,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,4,1,0
nj,214,upper,S 2590,NJV00002769,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,lower,A 2769,NJV00002770,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,upper,S 805,NJV00002771,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,3,2,0
nj,214,upper,S 2552,NJV00002772,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,upper,S 2730,NJV00002773,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,1
nj,214,upper,S 2771,NJV00002774,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,3,0,2
nj,214,upper,S 2795,NJV00002775,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,5,0,0
nj,214,upper,S 2331,NJV00002777,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,8,1,1
nj,214,upper,SJR 55,NJV00002778,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,9,0,1
nj,214,upper,SR 113,NJV00002779,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,10,0,0
nj,214,upper,S 2212,NJV00002780,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,10,0,0
nj,214,lower,A 2366,NJV00002781,upper,Reported out of Senate committee with amendments,2011-05-12 00:00:00,other,8,1,1
nj,214,upper,SJR 67,NJV00002782,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,10,0,0
nj,214,upper,S 2197,NJV00002783,upper,Reported out of Senate committee as a substitute,2011-05-12 00:00:00,other,10,0,0
nj,214,lower,AR 158,NJV00002784,lower,Reported favorably out of committee,2011-05-16 00:00:00,other,4,0,3
nj,214,lower,A 3724,NJV00002785,lower,Reported out of Assembly committee with amendments,2011-05-16 00:00:00,other,4,0,3
nj,214,lower,AR 146,NJV00002793,lower,Reported out of Assembly committee with amendments,2011-05-16 00:00:00,other,6,0,1
nj,214,lower,A 3806,NJV00002794,lower,Reported out of Assembly committee as a substitute,2011-05-16 00:00:00,other,6,0,1
nj,214,lower,A 3633,NJV00002795,lower,Reported favorably out of committee,2011-05-16 00:00:00,other,6,0,1
nj,214,lower,A 3838,NJV00002796,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,10,0,1
nj,214,lower,A 1938,NJV00002797,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,8,0,1
nj,214,upper,SR 83,NJV00002798,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,4,0,1
nj,214,lower,A 3939,NJV00002799,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,6,0,1
nj,214,lower,A 3792,NJV00002800,lower,Reported out of Assembly committee with amendments,2011-05-05 00:00:00,other,5,2,2
nj,214,upper,SR 117,NJV00002801,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,4,0,1
nj,214,upper,SCR 107,NJV00002803,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,4,0,1
nj,214,upper,S 769,NJV00002804,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,3,1,1
nj,214,upper,S 106,NJV00002805,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,4,0,1
nj,214,upper,S 2609,NJV00002806,lower,Reported out of Assembly committee with amendments,2011-05-05 00:00:00,other,5,2,2
nj,214,upper,S 2570,NJV00002810,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,5,0,0
nj,214,upper,SR 98,NJV00002811,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,4,0,1
nj,214,lower,A 763,NJV00002812,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,5,0,0
nj,214,lower,A 3920,NJV00002813,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,10,0,1
nj,214,lower,AJR 72,NJV00002814,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,10,0,1
nj,214,lower,AJR 74,NJV00002815,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,10,0,1
nj,214,lower,A 3968,NJV00002816,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,5,4,2
nj,214,lower,A 403,NJV00002817,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,8,0,1
nj,214,lower,A 402,NJV00002818,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,6,0,3
nj,214,lower,A 3794,NJV00002819,lower,Reported out of Assembly committee with amendments,2011-05-05 00:00:00,other,8,0,1
nj,214,lower,A 3133,NJV00002820,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,5,0,0
nj,214,upper,S 1996,NJV00002821,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,4,1,0
nj,214,upper,S 2580,NJV00002822,lower,Reported out of Assembly committee with amendments,2011-05-05 00:00:00,other,8,0,1
nj,214,lower,A 3992,NJV00002823,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,3,0,4
nj,214,lower,A 3991,NJV00002824,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,4,1,2
nj,214,lower,A 2594,NJV00002825,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,9,0,0
nj,214,upper,S 1423,NJV00002826,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,5,0,0
nj,214,lower,A 3688,NJV00002827,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,6,0,1
nj,214,upper,S 2728,NJV00002828,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,6,0,1
nj,214,upper,S 299,NJV00002829,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,13,0,0
nj,214,upper,S 2830,NJV00002830,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,6,0,1
nj,214,lower,A 4038,NJV00002831,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,8,0,1
nj,214,upper,S 1356,NJV00002832,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,6,0,1
nj,214,lower,AR 129,NJV00002833,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,9,0,0
nj,214,lower,A 2342,NJV00002834,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,6,0,1
nj,214,lower,A 2816,NJV00002835,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,9,0,0
nj,214,upper,S 1531,NJV00002836,upper,Reported out of Senate committee with amendments,2011-05-19 00:00:00,other,13,0,0
nj,214,upper,S 2411,NJV00002837,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,9,0,0
nj,214,lower,A 3893,NJV00002838,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,3,0,4
nj,214,upper,S 737,NJV00002839,lower,Reported favorably out of committee,2011-05-19 00:00:00,other,9,0,0
nj,214,lower,A 3484,NJV00002840,lower,Reported out of Assembly committee with amendments,2011-05-19 00:00:00,other,9,0,0
nj,214,lower,A 3767,NJV00002841,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,ACR 168,NJV00002844,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,A 3533,NJV00002845,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,A 4063,NJV00002847,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,A 3811,NJV00002850,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,A 3852,NJV00002851,lower,Reported out of Assembly committee with amendments,2011-05-23 00:00:00,other,8,0,4
nj,214,lower,A 3255,NJV00002852,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,11,0,1
nj,214,upper,SR 117,NJV00002853,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,31,8,1
nj,214,upper,S 788,NJV00002854,upper,AMEND,2011-05-23 00:00:00,other,32,0,8
nj,214,lower,A 2806,NJV00002855,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,8,2,2
nj,214,upper,S 2762,NJV00002856,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,25,12,3
nj,214,upper,S 483,NJV00002857,upper,ADOPT GR,2011-05-23 00:00:00,other,37,0,3
nj,214,lower,A 4079,NJV00002858,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,3,0,2
nj,214,upper,S 2212,NJV00002859,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,39,0,1
nj,214,lower,A 3980,NJV00002860,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,lower,A 1467,NJV00002861,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,31,4,5
nj,214,lower,A 3123,NJV00002862,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,7,2,3
nj,214,upper,S 1924,NJV00002863,lower,Reported out of Assembly committee with amendments,2011-05-23 00:00:00,other,11,0,1
nj,214,lower,A 444,NJV00002864,upper,CONCUR GOV REC,2011-05-23 00:00:00,other,39,0,1
nj,214,lower,A 3356,NJV00002865,lower,Reported out of Assembly committee as a substitute,2011-05-23 00:00:00,other,11,0,1
nj,214,lower,A 2173,NJV00002866,upper,CONCUR GOV REC,2011-05-23 00:00:00,other,39,0,1
nj,214,upper,S 2609,NJV00002867,upper,CONCUR ASMB AMEND,2011-05-23 00:00:00,other,31,7,2
nj,214,lower,A 2769,NJV00002868,upper,AMEND,2011-05-23 00:00:00,other,29,0,11
nj,214,upper,S 805,NJV00002869,upper,AMEND,2011-05-23 00:00:00,other,32,0,8
nj,214,upper,S 2552,NJV00002870,upper,AMEND,2011-05-23 00:00:00,other,29,0,11
nj,214,upper,S 2117,NJV00002871,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,39,0,1
nj,214,lower,A 2366,NJV00002872,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,38,0,2
nj,214,upper,S 2899,NJV00002873,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,26,13,1
nj,214,lower,A 3577,NJV00002874,lower,Reported out of Assembly committee with amendments,2011-05-23 00:00:00,other,11,0,1
nj,214,upper,SJR 67,NJV00002875,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,39,0,1
nj,214,upper,S 248,NJV00002876,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,39,0,1
nj,214,lower,A 3285,NJV00002877,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,7,1,4
nj,214,upper,S 2175,NJV00002878,upper,ADOPT GR,2011-05-23 00:00:00,other,39,0,1
nj,214,upper,S 264,NJV00002879,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,38,0,2
nj,214,lower,A 2938,NJV00002880,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,11,0,1
nj,214,lower,A 3097,NJV00002881,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,5,0,0
nj,214,upper,S 1246,NJV00002882,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,11,0,1
nj,214,lower,A 1475,NJV00002883,lower,Reported out of Assembly committee as a substitute,2011-05-23 00:00:00,other,11,0,1
nj,214,upper,S 2073,NJV00002884,lower,Reported favorably out of committee,2011-05-23 00:00:00,other,11,0,1
nj,214,upper,S 2671,NJV00002885,upper,AMEND,2011-05-23 00:00:00,other,33,0,7
nj,214,upper,S 1696,NJV00002886,upper,3RDG FINAL PASSAGE,2011-05-23 00:00:00,other,26,12,2
nj,214,upper,S 2580,NJV00002887,upper,CONCUR ASMB AMEND,2011-05-23 00:00:00,other,39,0,1
nj,214,lower,A 3083,NJV00002888,lower,Reported out of Assembly committee as a substitute,2011-05-23 00:00:00,other,9,1,2
nj,214,upper,S 2829,NJV00002889,upper,Reported out of Senate committee as a substitute,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 999,NJV00002890,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 1950,NJV00002891,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,4,0,1
nj,214,upper,S 2708,NJV00002893,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 2182,NJV00002894,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 2787,NJV00002895,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,5,0,0
nj,214,lower,A 2615,NJV00002896,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 2623,NJV00002897,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,5,0,0
nj,214,upper,S 2758,NJV00002899,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,5,0,0
nj,214,lower,AR 82,NJV00002900,lower,Reported favorably out of committee,2011-05-05 00:00:00,other,5,0,2
nj,214,lower,A 3777,NJV00002901,upper,Reported out of Senate committee with amendments,2011-06-02 00:00:00,other,4,1,0
nj,214,upper,S 2667,NJV00002906,upper,Reported favorably out of committee,2011-06-02 00:00:00,other,3,2,0
nj,214,lower,A 3699,NJV00002907,upper,Reported favorably out of committee,2011-06-02 00:00:00,other,3,2,0
nj,214,upper,SJR 68,NJV00002908,upper,Reported out of Senate committee with amendments,2011-06-02 00:00:00,other,5,0,0
nj,214,upper,S 2883,NJV00002910,upper,Reported out of Senate committee with amendments,2011-06-02 00:00:00,other,4,1,0
nj,214,upper,S 2780,NJV00002911,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,7,1,2
nj,214,upper,SJR 66,NJV00002912,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,8,0,2
nj,214,upper,SJR 69,NJV00002913,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,8,0,2
nj,214,upper,S 1535,NJV00002914,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,7,1,2
nj,214,upper,S 2199,NJV00002915,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,8,0,2
nj,214,upper,S 90,NJV00002916,upper,Reported favorably out of committee,2011-05-26 00:00:00,other,6,1,3
nj,214,upper,S 2867,NJV00002917,upper,Reported out of Senate committee with amendments,2011-05-26 00:00:00,other,7,1,2
nj,214,upper,S 2313,NJV00002918,upper,Reported out of Senate committee with amendments,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2897,NJV00002919,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2765,NJV00002920,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 106,NJV00002921,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,lower,A 2748,NJV00002922,upper,Reported out of Senate committee with amendments,2011-01-20 00:00:00,other,14,0,4
nj,214,upper,S 2859,NJV00002923,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,15,0,3
nj,214,upper,S 2858,NJV00002924,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,15,0,3
nj,214,upper,S 2857,NJV00002925,upper,Reported favorably out of committee,2011-05-19 00:00:00,other,15,0,3
nj,214,upper,S 1040,NJV00002926,upper,Reported out of Senate committee with amendments,2011-01-31 00:00:00,other,16,0,2
nj,214,upper,S 2307,NJV00002927,upper,Reported favorably out of committee,2010-10-14 00:00:00,other,16,0,2
nj,214,upper,S 2896,NJV00002928,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2895,NJV00002929,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2894,NJV00002930,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2898,NJV00002931,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 2730,NJV00002932,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,upper,S 346,NJV00002933,upper,Reported favorably out of committee,2010-10-14 00:00:00,other,16,0,2
nj,214,upper,S 1875,NJV00002934,upper,Reported favorably out of committee,2010-10-14 00:00:00,other,16,0,2
nj,214,lower,A 2260,NJV00002935,upper,Reported out of Senate committee with amendments,2011-01-31 00:00:00,other,16,0,2
nj,214,lower,A 2286,NJV00002936,upper,Reported favorably out of committee,2011-06-06 00:00:00,other,11,0,2
nj,214,lower,A 3819,NJV00002937,upper,Reported favorably out of committee,2011-05-12 00:00:00,other,16,0,3
nj,214,upper,S 2722,NJV00002938,upper,AMEND,2011-06-09 00:00:00,other,28,0,12
nj,214,upper,S 2897,NJV00002939,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 483,NJV00002940,upper,CONCUR GOV REC,2011-06-09 00:00:00,other,36,0,4
nj,214,upper,S 299,NJV00002941,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,35,0,5
nj,214,upper,S 2653,NJV00002942,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,33,1,6
nj,214,upper,S 2009,NJV00002943,upper,AMEND,2011-06-09 00:00:00,other,34,0,6
nj,214,upper,S 106,NJV00002944,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,36,0,4
nj,214,lower,A 2748,NJV00002945,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2859,NJV00002946,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,36,0,4
nj,214,upper,S 2858,NJV00002947,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2857,NJV00002948,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 805,NJV00002949,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,22,14,4
nj,214,lower,A 2342,NJV00002950,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2896,NJV00002951,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2895,NJV00002952,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2894,NJV00002953,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2898,NJV00002954,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 2923,NJV00002955,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,33,2,5
nj,214,upper,SJR 68,NJV00002956,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,upper,S 1531,NJV00002957,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,36,0,4
nj,214,upper,S 2175,NJV00002958,upper,CONCUR GOV REC,2011-06-09 00:00:00,other,37,0,3
nj,214,lower,A 2260,NJV00002960,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,36,1,3
nj,214,upper,S 2829,NJV00002961,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,lower,A 3819,NJV00002962,upper,3RDG FINAL PASSAGE,2011-06-09 00:00:00,other,37,0,3
nj,214,lower,A 3839,NJV00002963,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,9,0,2
nj,214,lower,A 3460,NJV00002964,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,4,0,1
nj,214,lower,A 3640,NJV00002965,lower,Reported out of Assembly committee as a substitute,2011-06-13 00:00:00,other,6,1,4
nj,214,lower,AR 135,NJV00002966,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 3971,NJV00002967,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,7,0,0
nj,214,upper,S 2721,NJV00002968,upper,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 2700,NJV00002969,upper,Reported out of Senate committee as a substitute,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 4094,NJV00002970,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,1
nj,214,lower,A 4098,NJV00002971,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,9,0,2
nj,214,upper,S 2422,NJV00002972,upper,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 2749,NJV00002973,upper,Reported out of Senate committee as a substitute,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 2867,NJV00002974,lower,Reported out of Assembly committee as a substitute,2011-06-13 00:00:00,other,6,1,4
nj,214,lower,A 2786,NJV00002975,upper,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 2839,NJV00002976,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,5,0,1
nj,214,lower,A 3475,NJV00002977,lower,Reported out of Assembly committee as a substitute,2011-06-13 00:00:00,other,9,0,2
nj,214,lower,A 2666,NJV00002978,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,9,0,2
nj,214,upper,S 1124,NJV00002979,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 3908,NJV00002980,lower,Reported out of Assembly committee as a substitute,2011-06-13 00:00:00,other,5,2,0
nj,214,lower,A 2565,NJV00002981,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,7,0,0
nj,214,lower,A 4103,NJV00002982,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,1
nj,214,lower,A 4102,NJV00002983,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,1
nj,214,lower,A 4105,NJV00002984,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,1
nj,214,lower,A 4104,NJV00002985,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,4,1,1
nj,214,upper,S 2735,NJV00002986,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 222,NJV00002987,upper,Reported out of Senate committee as a substitute,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 2929,NJV00002988,upper,Reported favorably out of committee,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 2836,NJV00002989,lower,Reported favorably out of committee,2011-06-13 00:00:00,other,7,0,0
nj,214,lower,A 1561,NJV00002990,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,5,0,0
nj,214,lower,A 2933,NJV00002991,lower,Reported out of Assembly committee as a substitute,2011-06-13 00:00:00,other,6,1,4
nj,214,upper,S 1878,NJV00002992,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,3,0,2
nj,214,lower,A 3895,NJV00002993,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,5,1,1
nj,214,upper,S 2826,NJV00002994,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,6,0,0
nj,214,upper,S 775,NJV00002996,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,3,2,0
nj,214,lower,A 3489,NJV00002997,lower,Reported out of Assembly committee with amendments,2011-06-13 00:00:00,other,5,0,0
nj,214,upper,S 582,NJV00002998,upper,Reported out of Senate committee with amendments,2011-06-13 00:00:00,other,10,0,0
