state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nd,62,lower,HB 1156,NDV00003443,lower,"Second reading, passed, yeas 78 nays 16",2011-02-03 00:00:00,reading:2,78,16,0
nd,62,lower,HB 1156,NDV00003444,upper,"Second reading, passed, yeas 46 nays 0",2011-03-14 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1098,NDV00003445,lower,"Second reading, passed, yeas 93 nays 0",2011-01-20 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1098,NDV00003446,upper,"Second reading, passed, yeas 46 nays 0",2011-03-14 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1099,NDV00003447,lower,"Second reading, passed, yeas 93 nays 0",2011-01-20 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1099,NDV00003448,upper,"Second reading, passed as amended, yeas 43 nays 0",2011-03-11 00:00:00,reading:2,43,0,0
nd,62,lower,HB 1099,NDV00003449,lower,"Second reading, passed, yeas 91 nays 2",2011-04-05 00:00:00,reading:2,91,2,0
nd,62,lower,HB 1153,NDV00003450,lower,"Second reading, passed, yeas 92 nays 0",2011-01-19 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1153,NDV00003451,upper,"Second reading, passed, yeas 45 nays 0",2011-03-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1152,NDV00003452,lower,"Second reading, passed, yeas 93 nays 1",2011-02-18 00:00:00,reading:2,93,1,0
nd,62,lower,HB 1152,NDV00003453,upper,"Second reading, passed as amended, yeas 45 nays 2",2011-04-06 00:00:00,reading:2,45,2,0
nd,62,lower,HB 1152,NDV00003454,lower,"Second reading, passed, yeas 92 nays 2",2011-04-18 00:00:00,reading:2,92,2,0
nd,62,lower,HB 1152,NDV00003455,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-18 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1119,NDV00003456,lower,"Second reading, passed, yeas 92 nays 0, Emergency clause carried",2011-01-17 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1119,NDV00003457,upper,"Second reading, passed, yeas 45 nays 0, Emergency clause carried",2011-03-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1118,NDV00003458,lower,"Second reading, passed, yeas 90 nays 0",2011-01-13 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1118,NDV00003459,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HCR 3039,NDV00003460,lower,"Second reading, adopted yeas 89 nays 0",2011-04-07 00:00:00,reading:2,89,0,0
nd,62,lower,HCR 3035,NDV00003461,lower,"Second reading, failed to adopt yeas 27 nays 65",2011-03-30 00:00:00,reading:2,27,65,0
nd,62,lower,HCR 3036,NDV00003462,lower,"Second reading, adopted yeas 82 nays 7",2011-04-07 00:00:00,reading:2,82,7,0
nd,62,lower,HCR 3037,NDV00003463,lower,"Second reading, adopted yeas 88 nays 1",2011-04-07 00:00:00,reading:2,88,1,0
nd,62,lower,HB 1418,NDV00003464,lower,"Second reading, passed, yeas 92 nays 2",2011-02-17 00:00:00,reading:2,92,2,0
nd,62,lower,HB 1418,NDV00003465,upper,"Second reading, passed, yeas 47 nays 0",2011-03-23 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1419,NDV00003466,lower,"Second reading, passed, yeas 73 nays 19",2011-02-07 00:00:00,reading:2,73,19,0
nd,62,lower,HB 1419,NDV00003467,upper,"Second reading, passed, yeas 44 nays 2",2011-03-24 00:00:00,reading:2,44,2,0
nd,62,lower,HB 1449,NDV00003468,lower,"Second reading, failed to pass, yeas 37 nays 56",2011-02-11 00:00:00,reading:2,37,56,0
nd,62,lower,HB 1410,NDV00003469,lower,"Second reading, failed to pass, yeas 23 nays 71",2011-02-22 00:00:00,reading:2,23,71,0
nd,62,lower,HB 1411,NDV00003470,lower,"Second reading, passed, yeas 63 nays 29",2011-02-23 00:00:00,reading:2,63,29,0
nd,62,lower,HB 1412,NDV00003471,lower,"Second reading, failed, lacks constitutional majority yeas 47 nays 47",2011-02-18 00:00:00,reading:2,47,47,0
nd,62,lower,HB 1413,NDV00003472,lower,"Second reading, passed, yeas 92 nays 0",2011-02-04 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1413,NDV00003473,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-23 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1413,NDV00003474,lower,"Second reading, passed, yeas 90 nays 0, Emergency clause carried",2011-04-07 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1414,NDV00003475,lower,"Second reading, failed to pass, yeas 25 nays 68",2011-02-21 00:00:00,reading:2,25,68,0
nd,62,lower,HB 1415,NDV00003476,lower,"Second reading, passed, yeas 93 nays 0",2011-02-21 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1415,NDV00003477,upper,"Second reading, passed, yeas 47 nays 0",2011-03-21 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1416,NDV00003478,lower,"Second reading, passed, yeas 84 nays 7, Emergency clause carried",2011-01-28 00:00:00,reading:2,84,7,0
nd,62,lower,HB 1416,NDV00003479,upper,"Second reading, failed to pass, yeas 1 nays 46",2011-04-11 00:00:00,reading:2,1,46,0
nd,62,lower,HB 1417,NDV00003480,lower,"Second reading, passed, yeas 72 nays 19",2011-01-28 00:00:00,reading:2,72,19,0
nd,62,lower,HB 1417,NDV00003481,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-04-08 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1417,NDV00003482,lower,"Second reading, passed, yeas 48 nays 46",2011-04-18 00:00:00,reading:2,48,46,0
nd,62,lower,HB 1322,NDV00003483,lower,"Second reading, passed, yeas 51 nays 41",2011-02-23 00:00:00,reading:2,51,41,0
nd,62,lower,HB 1322,NDV00003484,upper,"Second reading, passed as amended, yeas 33 nays 14",2011-03-30 00:00:00,reading:2,33,14,0
nd,62,lower,HB 1322,NDV00003485,lower,"Second reading, passed, yeas 74 nays 19",2011-04-06 00:00:00,reading:2,74,19,0
nd,62,lower,HB 1323,NDV00003486,lower,"Second reading, failed to pass, yeas 10 nays 82",2011-02-21 00:00:00,reading:2,10,82,0
nd,62,lower,HB 1320,NDV00003487,lower,"Second reading, passed, yeas 92 nays 1",2011-02-14 00:00:00,reading:2,92,1,0
nd,62,lower,HB 1320,NDV00003488,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1321,NDV00003489,lower,"Second reading, passed, yeas 93 nays 0",2011-02-22 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1321,NDV00003490,upper,"Second reading, passed as amended, yeas 45 nays 0",2011-03-30 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1321,NDV00003491,lower,"Second reading, passed, yeas 78 nays 10, Emergency clause carried",2011-04-07 00:00:00,reading:2,78,10,0
nd,62,lower,HB 1326,NDV00003492,lower,"Second reading, passed, yeas 93 nays 0",2011-02-03 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1326,NDV00003493,upper,"Second reading, passed, yeas 45 nays 0",2011-03-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1327,NDV00003494,lower,"Second reading, passed, yeas 53 nays 41",2011-02-10 00:00:00,reading:2,53,41,0
nd,62,lower,HB 1327,NDV00003495,upper,"Second reading, failed to pass, yeas 18 nays 29",2011-04-01 00:00:00,reading:2,18,29,0
nd,62,lower,HB 1324,NDV00003496,lower,"Second reading, failed to pass, yeas 4 nays 89",2011-02-17 00:00:00,reading:2,4,89,0
nd,62,lower,HB 1325,NDV00003497,lower,"Second reading, passed, yeas 93 nays 0",2011-02-21 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1325,NDV00003498,upper,"Second reading, passed, yeas 46 nays 0",2011-04-08 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1328,NDV00003499,lower,"Second reading, passed, yeas 75 nays 16",2011-01-28 00:00:00,reading:2,75,16,0
nd,62,lower,HB 1328,NDV00003500,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-03-24 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1328,NDV00003501,lower,"Second reading, passed, yeas 84 nays 8",2011-04-07 00:00:00,reading:2,84,8,0
nd,62,lower,HB 1329,NDV00003502,lower,"Second reading, passed, yeas 91 nays 0",2011-01-28 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1329,NDV00003503,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-28 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1329,NDV00003504,lower,"Second reading, passed, yeas 91 nays 0",2011-04-07 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1256,NDV00003505,lower,"Second reading, passed, yeas 71 nays 22",2011-02-22 00:00:00,reading:2,71,22,0
nd,62,lower,HB 1256,NDV00003506,upper,"Second reading, passed, yeas 33 nays 14",2011-04-01 00:00:00,reading:2,33,14,0
nd,62,lower,HB 1257,NDV00003507,lower,"Second reading, failed to pass, yeas 5 nays 88",2011-02-21 00:00:00,reading:2,5,88,0
nd,62,lower,HB 1254,NDV00003508,lower,"Second reading, passed, yeas 71 nays 21",2011-02-08 00:00:00,reading:2,71,21,0
nd,62,lower,HB 1254,NDV00003509,upper,"Second reading, passed as amended, yeas 44 nays 0",2011-03-10 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1254,NDV00003510,lower,"Second reading, passed, yeas 92 nays 1",2011-04-05 00:00:00,reading:2,92,1,0
nd,62,lower,HB 1255,NDV00003511,lower,"Second reading, failed to pass, yeas 39 nays 52",2011-01-24 00:00:00,reading:2,39,52,0
nd,62,lower,HB 1252,NDV00003512,lower,"Second reading, passed, yeas 84 nays 6",2011-01-21 00:00:00,reading:2,84,6,0
nd,62,lower,HB 1252,NDV00003513,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-03-25 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1252,NDV00003514,lower,"Second reading, passed, yeas 89 nays 3",2011-04-20 00:00:00,reading:2,89,3,0
nd,62,lower,HB 1252,NDV00003515,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-04-21 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1253,NDV00003516,lower,"Second reading, failed to pass, yeas 23 nays 69",2011-02-01 00:00:00,reading:2,23,69,0
nd,62,lower,HB 1250,NDV00003517,lower,"Second reading, failed to pass, yeas 15 nays 78",2011-02-22 00:00:00,reading:2,15,78,0
nd,62,lower,HB 1251,NDV00003518,lower,"Second reading, passed, yeas 94 nays 0, Emergency clause carried",2011-02-18 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1251,NDV00003519,upper,"Second reading, passed as amended, yeas 28 nays 18",2011-03-25 00:00:00,reading:2,28,18,0
nd,62,lower,HB 1251,NDV00003520,lower,"Second reading, passed, yeas 93 nays 0",2011-04-05 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1397,NDV00003521,lower,"Second reading, passed, yeas 66 nays 27, Emergency clause carried",2011-02-21 00:00:00,reading:2,66,27,0
nd,62,lower,HB 1397,NDV00003522,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1397,NDV00003523,lower,"Second reading, passed, yeas 71 nays 22, Emergency clause carried",2011-04-12 00:00:00,reading:2,71,22,0
nd,62,lower,HB 1396,NDV00003524,lower,"Second reading, passed, yeas 87 nays 7",2011-02-17 00:00:00,reading:2,87,7,0
nd,62,lower,HB 1396,NDV00003525,upper,"Second reading, passed, yeas 46 nays 0",2011-03-14 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1395,NDV00003526,lower,"Second reading, passed, yeas 70 nays 21",2011-01-28 00:00:00,reading:2,70,21,0
nd,62,lower,HB 1395,NDV00003527,upper,"Second reading, failed to pass, yeas 1 nays 46",2011-03-21 00:00:00,reading:2,1,46,0
nd,62,lower,HB 1394,NDV00003528,lower,"Second reading, failed to pass, yeas 26 nays 68",2011-02-03 00:00:00,reading:2,26,68,0
nd,62,lower,HB 1393,NDV00003529,lower,"Second reading, passed, yeas 75 nays 18",2011-02-21 00:00:00,reading:2,75,18,0
nd,62,lower,HB 1393,NDV00003530,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-03-22 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1393,NDV00003531,lower,"Second reading, passed, yeas 80 nays 12",2011-04-07 00:00:00,reading:2,80,12,0
nd,62,lower,HB 1392,NDV00003532,lower,"Second reading, failed to pass, yeas 8 nays 84",2011-02-11 00:00:00,reading:2,8,84,0
nd,62,lower,HB 1258,NDV00003533,lower,"Second reading, failed to pass, yeas 38 nays 56",2011-02-18 00:00:00,reading:2,38,56,0
nd,62,lower,HB 1259,NDV00003534,lower,"Second reading, passed, yeas 92 nays 1",2011-02-18 00:00:00,reading:2,92,1,0
nd,62,lower,HB 1259,NDV00003535,upper,"Second reading, passed, yeas 47 nays 0",2011-04-01 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1405,NDV00003536,lower,"Second reading, passed, yeas 79 nays 14",2011-02-22 00:00:00,reading:2,79,14,0
nd,62,lower,HB 1405,NDV00003537,upper,"Second reading, failed to pass, yeas 1 nays 46",2011-04-01 00:00:00,reading:2,1,46,0
nd,62,lower,HB 1404,NDV00003538,lower,"Second reading, failed to pass, yeas 24 nays 68",2011-02-02 00:00:00,reading:2,24,68,0
nd,62,lower,HB 1446,NDV00003539,lower,"Second reading, failed to pass, yeas 36 nays 57",2011-02-17 00:00:00,reading:2,36,57,0
nd,62,lower,HB 1445,NDV00003540,lower,"Second reading, failed to pass, yeas 38 nays 55",2011-02-14 00:00:00,reading:2,38,55,0
nd,62,lower,HB 1025,NDV00003541,lower,"Second reading, passed, yeas 76 nays 17",2011-02-23 00:00:00,reading:2,76,17,0
nd,62,lower,HB 1025,NDV00003542,upper,"Second reading, passed, yeas 47 nays 0",2011-04-01 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1025,NDV00003543,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1025,NDV00003544,lower,"Second reading, passed, yeas 63 nays 27",2011-04-22 00:00:00,reading:2,63,27,0
nd,62,lower,HB 1025,NDV00003545,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-22 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1024,NDV00003546,lower,"Second reading, passed, yeas 63 nays 29",2011-02-23 00:00:00,reading:2,63,29,0
nd,62,lower,HB 1024,NDV00003547,upper,"Second reading, passed, yeas 24 nays 23",2011-03-21 00:00:00,reading:2,24,23,0
nd,62,lower,HB 1027,NDV00003548,lower,"Second reading, passed, yeas 90 nays 0",2011-01-28 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1027,NDV00003549,upper,"Second reading, passed, yeas 46 nays 0",2011-03-14 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1026,NDV00003550,lower,"Second reading, passed, yeas 92 nays 0",2011-01-19 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1026,NDV00003551,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1021,NDV00003552,lower,"Second reading, passed, yeas 73 nays 20",2011-02-24 00:00:00,reading:2,73,20,0
nd,62,lower,HB 1021,NDV00003553,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-04-06 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1021,NDV00003554,lower,"Second reading, passed, yeas 80 nays 13",2011-04-27 00:00:00,reading:2,80,13,0
nd,62,lower,HB 1021,NDV00003555,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-27 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1020,NDV00003556,lower,"Second reading, passed, yeas 65 nays 28, Emergency clause carried",2011-02-24 00:00:00,reading:2,65,28,0
nd,62,lower,HB 1020,NDV00003557,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-04-11 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1020,NDV00003558,lower,"Second reading, passed, yeas 77 nays 16, Emergency clause carried",2011-04-21 00:00:00,reading:2,77,16,0
nd,62,lower,HB 1020,NDV00003559,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-21 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1188,NDV00003560,lower,"Second reading, passed, yeas 65 nays 27, Emergency clause carried",2011-01-26 00:00:00,reading:2,65,27,0
nd,62,lower,HB 1188,NDV00003561,upper,"Second reading, passed as amended, yeas 44 nays 2",2011-03-14 00:00:00,reading:2,44,2,0
nd,62,lower,HB 1188,NDV00003562,lower,"Second reading, passed, yeas 74 nays 19, Emergency clause carried",2011-04-05 00:00:00,reading:2,74,19,0
nd,62,lower,HB 1189,NDV00003563,lower,"Second reading, passed, yeas 72 nays 22",2011-02-15 00:00:00,reading:2,72,22,0
nd,62,lower,HB 1189,NDV00003564,upper,"Second reading, failed to pass, yeas 0 nays 46",2011-03-30 00:00:00,reading:2,0,46,0
nd,62,lower,HB 1186,NDV00003565,lower,"Second reading, failed to pass, yeas 5 nays 88",2011-02-01 00:00:00,reading:2,5,88,0
nd,62,lower,HB 1187,NDV00003566,lower,"Second reading, failed to pass, yeas 2 nays 91",2011-01-20 00:00:00,reading:2,2,91,0
nd,62,lower,HB 1184,NDV00003567,lower,"Second reading, failed to pass, yeas 32 nays 62",2011-02-15 00:00:00,reading:2,32,62,0
nd,62,lower,HB 1185,NDV00003568,lower,"Second reading, passed, yeas 94 nays 0",2011-02-03 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1185,NDV00003569,upper,"Second reading, passed, yeas 44 nays 0",2011-03-18 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1182,NDV00003570,lower,"Second reading, passed, yeas 89 nays 2",2011-01-24 00:00:00,reading:2,89,2,0
nd,62,lower,HB 1182,NDV00003571,upper,"Second reading, passed, yeas 47 nays 0",2011-03-22 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1183,NDV00003572,lower,"Second reading, passed, yeas 55 nays 37",2011-02-04 00:00:00,reading:2,55,37,0
nd,62,lower,HB 1183,NDV00003573,upper,"Second reading, passed, yeas 44 nays 0",2011-03-10 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1180,NDV00003574,lower,"Second reading, passed, yeas 90 nays 0",2011-01-28 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1180,NDV00003575,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1181,NDV00003576,lower,"Second reading, passed, yeas 94 nays 0",2011-02-18 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1181,NDV00003577,upper,"Second reading, passed, yeas 24 nays 22",2011-03-14 00:00:00,reading:2,24,22,0
nd,62,lower,HB 1349,NDV00003578,lower,"Second reading, failed to pass, yeas 16 nays 77",2011-02-21 00:00:00,reading:2,16,77,0
nd,62,lower,HB 1444,NDV00003579,lower,"Second reading, failed to pass, yeas 15 nays 77",2011-02-11 00:00:00,reading:2,15,77,0
nd,62,lower,HB 1164,NDV00003580,lower,"Second reading, passed, yeas 93 nays 1",2011-02-10 00:00:00,reading:2,93,1,0
nd,62,lower,HB 1164,NDV00003581,upper,"Second reading, passed as amended, yeas 35 nays 12",2011-03-30 00:00:00,reading:2,35,12,0
nd,62,lower,HB 1164,NDV00003582,lower,"Second reading, failed to pass, yeas 12 nays 80",2011-04-07 00:00:00,reading:2,12,80,0
nd,62,lower,HB 1165,NDV00003583,lower,"Second reading, passed, yeas 69 nays 25",2011-02-16 00:00:00,reading:2,69,25,0
nd,62,lower,HB 1165,NDV00003584,upper,"Second reading, passed, yeas 33 nays 13",2011-03-24 00:00:00,reading:2,33,13,0
nd,62,lower,HB 1166,NDV00003585,lower,"Second reading, failed to pass, yeas 27 nays 63",2011-01-31 00:00:00,reading:2,27,63,0
nd,62,lower,HB 1167,NDV00003586,lower,"Second reading, passed, yeas 90 nays 0, Emergency clause carried",2011-01-24 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1167,NDV00003587,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-21 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1167,NDV00003588,lower,"Second reading, passed, yeas 91 nays 0, Emergency clause carried",2011-03-24 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1209,NDV00003589,lower,"Second reading, passed, yeas 76 nays 17",2011-02-21 00:00:00,reading:2,76,17,0
nd,62,lower,HB 1209,NDV00003590,upper,"Second reading, passed, yeas 45 nays 0",2011-03-31 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1208,NDV00003591,lower,"Second reading, failed to pass, yeas 8 nays 85",2011-02-21 00:00:00,reading:2,8,85,0
nd,62,lower,HB 1162,NDV00003592,lower,"Second reading, passed, yeas 94 nays 0",2011-02-10 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1162,NDV00003593,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-23 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1162,NDV00003594,lower,"Second reading, passed, yeas 93 nays 0",2011-04-05 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1163,NDV00003595,lower,"Second reading, passed, yeas 91 nays 0",2011-01-24 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1163,NDV00003596,upper,"Second reading, failed to pass, yeas 8 nays 39",2011-03-22 00:00:00,reading:2,8,39,0
nd,62,lower,HB 1205,NDV00003597,lower,"Second reading, passed, yeas 94 nays 0",2011-02-03 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1205,NDV00003598,upper,"Second reading, passed, yeas 44 nays 0",2011-03-18 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1204,NDV00003599,lower,"Second reading, passed, yeas 90 nays 0",2011-01-28 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1204,NDV00003600,upper,"Second reading, passed as amended, yeas 42 nays 4",2011-03-14 00:00:00,reading:2,42,4,0
nd,62,lower,HB 1204,NDV00003601,lower,"Second reading, passed, yeas 90 nays 0",2011-04-13 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1204,NDV00003602,upper,"Second reading, passed as amended, yeas 41 nays 6",2011-04-14 00:00:00,reading:2,41,6,0
nd,62,lower,HB 1207,NDV00003603,lower,"Second reading, failed to pass, yeas 1 nays 90",2011-01-25 00:00:00,reading:2,1,90,0
nd,62,lower,HB 1206,NDV00003604,lower,"Second reading, passed, yeas 91 nays 3, Emergency clause carried",2011-02-18 00:00:00,reading:2,91,3,0
nd,62,lower,HB 1206,NDV00003605,upper,"Second reading, passed as amended, yeas 45 nays 1",2011-04-08 00:00:00,reading:2,45,1,0
nd,62,lower,HB 1206,NDV00003606,lower,"Second reading, passed, yeas 81 nays 12, Emergency clause carried",2011-04-26 00:00:00,reading:2,81,12,0
