state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mn,2009-2010,upper,SF 2135,MNV00000829,lower,Declare an Urgency,2009-05-18 00:00:00,other,120,14,0
mn,2009-2010,upper,SF 2141,MNV00000830,lower,Seifert motion Re-Referral,2009-05-13 00:00:00,other,46,86,0
mn,2009-2010,upper,SF 2141,MNV00000831,lower,Passage,2009-05-13 00:00:00,other,88,46,0
mn,2009-2010,upper,SF 2152,MNV00000832,lower,Passage,2010-04-13 00:00:00,other,96,31,0
mn,2009-2010,upper,SF 2168,MNV00000833,lower,Amendment - Second Portion RA10-124,2010-02-18 00:00:00,other,50,84,0
mn,2009-2010,upper,SF 2168,MNV00000834,lower,Amendment A10-2103,2010-02-18 00:00:00,other,67,67,0
mn,2009-2010,upper,SF 2168,MNV00000835,lower,"Passage, as amended",2010-02-18 00:00:00,other,125,9,0
mn,2009-2010,upper,SF 2168,MNV00000836,lower,Abeler motion - Lay on the Table Motion,2010-03-01 00:00:00,other,46,87,0
mn,2009-2010,upper,SF 2168,MNV00000837,lower,Veto Override,2010-03-01 00:00:00,other,86,47,0
mn,2009-2010,upper,SF 2168,MNV00000838,lower,Motion to Reconsider,2010-03-01 00:00:00,other,93,40,0
mn,2009-2010,upper,SF 2168,MNV00000839,lower,Lay on the Table,2010-03-01 00:00:00,other,94,39,0
mn,2009-2010,upper,SF 2183,MNV00000840,lower,Passage,2010-03-24 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2226,MNV00000841,lower,Buesgens motion - Re-Referral,2010-05-03 00:00:00,other,41,86,0
mn,2009-2010,upper,SF 2226,MNV00000842,lower,Passage,2010-05-03 00:00:00,other,96,31,0
mn,2009-2010,upper,SF 2251,MNV00000843,lower,Amendment H2552A5,2010-02-25 00:00:00,other,58,73,0
mn,2009-2010,upper,SF 2251,MNV00000844,lower,Amendment - First Portion RA10-131,2010-02-25 00:00:00,other,55,76,0
mn,2009-2010,upper,SF 2251,MNV00000845,lower,Amendment H2552A10,2010-02-25 00:00:00,other,56,75,0
mn,2009-2010,upper,SF 2251,MNV00000846,lower,Amendment H2552A6,2010-02-25 00:00:00,other,54,77,0
mn,2009-2010,upper,SF 2251,MNV00000847,lower,Amendment RA10-132,2010-02-25 00:00:00,other,53,78,0
mn,2009-2010,upper,SF 2251,MNV00000848,lower,"Passage, as amended",2010-02-25 00:00:00,other,126,5,0
mn,2009-2010,upper,SF 2253,MNV00000849,lower,Passage,2010-03-08 00:00:00,other,132,1,0
mn,2009-2010,upper,SF 2259,MNV00000850,lower,Amendment S2259A5,2010-03-18 00:00:00,other,36,97,0
mn,2009-2010,upper,SF 2259,MNV00000851,lower,Amendment S2259A1,2010-03-18 00:00:00,other,46,86,0
mn,2009-2010,upper,SF 2259,MNV00000852,lower,Appeal Ruling of the Speaker,2010-03-18 00:00:00,other,87,45,0
mn,2009-2010,upper,SF 2259,MNV00000853,lower,Passage,2010-03-18 00:00:00,other,90,42,0
mn,2009-2010,upper,SF 2267,MNV00000854,lower,Passage,2010-04-07 00:00:00,other,129,0,0
mn,2009-2010,upper,SF 2309,MNV00000855,lower,Amendment S2309DE1,2010-03-04 00:00:00,other,28,104,0
mn,2009-2010,upper,SF 2309,MNV00000856,lower,Passage,2010-03-04 00:00:00,other,132,0,0
mn,2009-2010,upper,SF 2322,MNV00000857,lower,Passage,2010-04-08 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2339,MNV00000858,lower,Oral Amendment Oral,2010-04-15 00:00:00,other,56,71,0
mn,2009-2010,upper,SF 2339,MNV00000859,lower,Passage,2010-04-15 00:00:00,other,111,18,0
mn,2009-2010,upper,SF 2352,MNV00000860,lower,Passage,2010-03-01 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 236,MNV00000861,lower,Passage,2009-03-26 00:00:00,other,132,0,0
mn,2009-2010,upper,SF 2363,MNV00000862,lower,Passage,2010-04-13 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 237,MNV00000863,lower,Passage,2009-05-12 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2370,MNV00000864,lower,"Passage, as amended",2010-04-07 00:00:00,other,112,17,0
mn,2009-2010,upper,SF 2370,MNV00000865,lower,"Repassage, as amended by Conference",2010-05-05 00:00:00,other,110,21,0
mn,2009-2010,upper,SF 2373,MNV00000866,lower,Passage,2010-03-04 00:00:00,other,123,6,0
mn,2009-2010,upper,SF 2386,MNV00000867,lower,"Passage, as amended",2010-05-05 00:00:00,other,118,5,0
mn,2009-2010,upper,SF 2425,MNV00000868,lower,Passage,2010-04-07 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 2427,MNV00000869,lower,Passage,2010-04-26 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2427,MNV00000870,lower,"Repassage, as amended by Conference",2010-05-10 00:00:00,other,132,0,0
mn,2009-2010,upper,SF 2430,MNV00000871,lower,Passage,2010-05-14 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2437,MNV00000872,lower,Passage,2010-04-13 00:00:00,other,132,0,0
mn,2009-2010,upper,SF 2437,MNV00000873,lower,"Repassage, as amended by Conference",2010-05-04 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2439,MNV00000874,lower,Passage,2010-03-18 00:00:00,other,103,30,0
mn,2009-2010,upper,SF 245,MNV00000875,lower,"Passage, as amended",2009-05-04 00:00:00,other,92,40,0
mn,2009-2010,upper,SF 2469,MNV00000876,lower,Passage,2010-05-15 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 247,MNV00000877,lower,Passage,2009-05-05 00:00:00,other,126,5,0
mn,2009-2010,upper,SF 2471,MNV00000878,lower,"Passage, as amended",2010-05-16 00:00:00,other,127,0,0
mn,2009-2010,upper,SF 2471,MNV00000879,lower,"Repassage, as amended by Conference",2010-05-17 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2475,MNV00000880,lower,Passage,2010-04-12 00:00:00,other,120,5,0
mn,2009-2010,upper,SF 2493,MNV00000881,lower,Passage,2010-05-03 00:00:00,other,129,0,0
mn,2009-2010,upper,SF 2494,MNV00000882,lower,Passage,2010-03-25 00:00:00,other,113,0,0
mn,2009-2010,upper,SF 2505,MNV00000883,lower,Amendment S2505A5,2010-05-05 00:00:00,other,46,84,0
mn,2009-2010,upper,SF 2505,MNV00000884,lower,Amendment S2505A3,2010-05-05 00:00:00,other,45,86,0
mn,2009-2010,upper,SF 2505,MNV00000885,lower,Amendment S2505A4,2010-05-05 00:00:00,other,43,88,0
mn,2009-2010,upper,SF 2505,MNV00000886,lower,Passage,2010-05-05 00:00:00,other,104,27,0
mn,2009-2010,upper,SF 2505,MNV00000887,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,103,30,0
mn,2009-2010,upper,SF 251,MNV00000888,lower,Passage,2010-05-15 00:00:00,other,69,61,0
mn,2009-2010,upper,SF 2510,MNV00000889,lower,Amendment RA10-373,2010-05-05 00:00:00,other,46,78,0
mn,2009-2010,upper,SF 2510,MNV00000890,lower,"Passage, as amended",2010-05-05 00:00:00,other,83,39,0
mn,2009-2010,upper,SF 2510,MNV00000891,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,91,42,0
mn,2009-2010,upper,SF 2511,MNV00000892,lower,Amendment S2511A1,2010-04-21 00:00:00,other,48,81,0
mn,2009-2010,upper,SF 2511,MNV00000893,lower,Amendment S2511A4,2010-04-21 00:00:00,other,41,88,0
mn,2009-2010,upper,SF 2511,MNV00000894,lower,Amendment S2511A5,2010-04-21 00:00:00,other,55,74,0
mn,2009-2010,upper,SF 2511,MNV00000895,lower,Amendment RA10-326,2010-04-21 00:00:00,other,36,86,0
mn,2009-2010,upper,SF 2511,MNV00000896,lower,"Passage, as amended",2010-04-21 00:00:00,other,108,22,0
mn,2009-2010,upper,SF 2511,MNV00000897,lower,Zellers motion - Lay on the Table,2010-05-06 00:00:00,other,44,84,0
mn,2009-2010,upper,SF 2511,MNV00000898,lower,"Repassage, as amended by Conference",2010-05-06 00:00:00,other,101,26,0
mn,2009-2010,upper,SF 2517,MNV00000899,lower,Passage,2010-04-08 00:00:00,other,128,2,0
mn,2009-2010,upper,SF 2519,MNV00000900,lower,Amendment S2519A1,2010-04-13 00:00:00,other,55,72,0
mn,2009-2010,upper,SF 2519,MNV00000901,lower,Amendment RA10-282,2010-04-13 00:00:00,other,52,76,0
mn,2009-2010,upper,SF 2519,MNV00000902,lower,Appeal Ruling of the Speaker,2010-04-13 00:00:00,other,82,43,0
mn,2009-2010,upper,SF 2519,MNV00000903,lower,Amendment RA10-285,2010-04-13 00:00:00,other,73,49,0
mn,2009-2010,upper,SF 2519,MNV00000904,lower,Amendment RA10-304,2010-04-13 00:00:00,other,44,79,0
mn,2009-2010,upper,SF 2519,MNV00000905,lower,Sertich motion - Point of order,2010-04-13 00:00:00,other,70,51,0
mn,2009-2010,upper,SF 2519,MNV00000906,lower,Hamilton motion - Motion to Reconsider,2010-04-13 00:00:00,other,65,54,0
mn,2009-2010,upper,SF 2519,MNV00000907,lower,"Passage, as amended",2010-04-13 00:00:00,other,99,23,0
mn,2009-2010,upper,SF 2519,MNV00000908,lower,"Repassage, as amended by Conference",2010-05-07 00:00:00,other,99,32,0
mn,2009-2010,upper,SF 2540,MNV00000909,lower,Amendment S2540A18,2010-05-05 00:00:00,other,60,67,0
mn,2009-2010,upper,SF 2540,MNV00000910,lower,Amendment S2540A11,2010-05-05 00:00:00,other,58,70,0
mn,2009-2010,upper,SF 2540,MNV00000911,lower,Amendment S2540A10,2010-05-05 00:00:00,other,49,82,0
mn,2009-2010,upper,SF 2540,MNV00000912,lower,Amendment S2540A9,2010-05-05 00:00:00,other,75,55,0
mn,2009-2010,upper,SF 2540,MNV00000913,lower,"Passage, as amended",2010-05-05 00:00:00,other,117,13,0
mn,2009-2010,upper,SF 2540,MNV00000914,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,109,25,0
mn,2009-2010,upper,SF 2559,MNV00000915,lower,Passage,2010-04-08 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2562,MNV00000916,lower,Passage,2010-04-08 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2572,MNV00000917,lower,Passage,2010-04-13 00:00:00,other,115,15,0
mn,2009-2010,upper,SF 2580,MNV00000918,lower,Passage,2010-04-12 00:00:00,other,112,13,0
mn,2009-2010,upper,SF 2596,MNV00000919,lower,Passage,2010-03-23 00:00:00,other,129,0,0
mn,2009-2010,upper,SF 261,MNV00000920,lower,Passage,2009-04-25 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2616,MNV00000921,lower,"Passage, as amended",2010-04-08 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2629,MNV00000922,lower,Passage,2010-05-15 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 2634,MNV00000923,lower,Amendment A10-2634,2010-05-13 00:00:00,other,20,111,0
mn,2009-2010,upper,SF 2634,MNV00000924,lower,Amendment A10-2633,2010-05-13 00:00:00,other,20,110,0
mn,2009-2010,upper,SF 2634,MNV00000925,lower,"Passage, as amended",2010-05-13 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2634,MNV00000926,lower,"Repassage, as amended by Conference",2010-05-15 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2642,MNV00000927,lower,"Passage, as amended",2010-05-07 00:00:00,other,125,0,0
mn,2009-2010,upper,SF 2642,MNV00000928,lower,"Repassage, as amended by Conference",2010-05-15 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 265,MNV00000929,lower,Passage,2009-04-14 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 2663,MNV00000930,lower,Passage,2010-05-10 00:00:00,other,126,7,0
mn,2009-2010,upper,SF 2690,MNV00000931,lower,Passage,2010-04-15 00:00:00,other,129,0,0
mn,2009-2010,upper,SF 2695,MNV00000932,lower,"Passage, as amended",2010-05-05 00:00:00,other,120,0,0
mn,2009-2010,upper,SF 2695,MNV00000933,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,119,14,0
mn,2009-2010,upper,SF 2700,MNV00000934,lower,"Passage, as amended",2010-05-07 00:00:00,other,124,0,0
mn,2009-2010,upper,SF 2702,MNV00000935,lower,Amendment RA10-512,2010-05-11 00:00:00,other,45,89,0
mn,2009-2010,upper,SF 2702,MNV00000936,lower,"Passage, as amended",2010-05-11 00:00:00,other,126,8,0
mn,2009-2010,upper,SF 2705,MNV00000937,lower,"Passage, as amended",2010-04-08 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2709,MNV00000938,lower,"Passage, as amended",2010-05-05 00:00:00,other,122,0,0
mn,2009-2010,upper,SF 271,MNV00000939,lower,"Passage, as amended",2010-05-05 00:00:00,other,86,36,0
mn,2009-2010,upper,SF 271,MNV00000940,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,90,43,0
mn,2009-2010,upper,SF 2713,MNV00000941,lower,"Passage, as amended",2010-04-08 00:00:00,other,109,22,0
mn,2009-2010,upper,SF 2713,MNV00000942,lower,"Repassage, as amended by Conference",2010-05-04 00:00:00,other,115,18,0
mn,2009-2010,upper,SF 2717,MNV00000943,lower,Passage,2010-04-15 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2722,MNV00000944,lower,Amendment RA10-261,2010-04-08 00:00:00,other,50,80,0
mn,2009-2010,upper,SF 2722,MNV00000945,lower,"Passage, as amended",2010-04-08 00:00:00,other,87,43,0
mn,2009-2010,upper,SF 2725,MNV00000946,lower,"Passage, as amended",2010-05-12 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2725,MNV00000947,lower,"Repassage, as amended by Conference",2010-05-15 00:00:00,other,128,0,0
mn,2009-2010,upper,SF 2737,MNV00000948,lower,Amendment S2737A13,2010-04-27 00:00:00,other,107,23,0
mn,2009-2010,upper,SF 2737,MNV00000949,lower,Amendment S2737A1,2010-04-27 00:00:00,other,31,99,0
mn,2009-2010,upper,SF 2737,MNV00000950,lower,Appeal Ruling of the Speaker,2010-04-27 00:00:00,other,99,31,0
mn,2009-2010,upper,SF 2737,MNV00000951,lower,"Passage, as amended",2010-04-27 00:00:00,other,127,3,0
mn,2009-2010,upper,SF 2737,MNV00000952,lower,"Repassage, as amended by Conference",2010-05-10 00:00:00,other,128,3,0
mn,2009-2010,upper,SF 2743,MNV00000953,lower,Passage,2010-03-24 00:00:00,other,129,4,0
mn,2009-2010,upper,SF 275,MNV00000954,lower,Passage,2009-05-05 00:00:00,other,118,13,0
mn,2009-2010,upper,SF 2752,MNV00000955,lower,Passage,2010-05-10 00:00:00,other,131,2,0
mn,2009-2010,upper,SF 2755,MNV00000956,lower,"Passage, as amended",2010-04-08 00:00:00,other,132,0,0
mn,2009-2010,upper,SF 2755,MNV00000957,lower,"Repassage, as amended by Conference",2010-05-07 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2756,MNV00000958,lower,"Passage, as amended",2010-05-03 00:00:00,other,107,21,0
mn,2009-2010,upper,SF 2758,MNV00000959,lower,"Passage, as amended",2010-04-26 00:00:00,other,121,10,0
mn,2009-2010,upper,SF 2759,MNV00000960,lower,"Passage, as amended",2010-05-03 00:00:00,other,108,21,0
mn,2009-2010,upper,SF 2773,MNV00000961,lower,Amendment RA10-521,2010-05-13 00:00:00,other,24,107,0
mn,2009-2010,upper,SF 2773,MNV00000962,lower,Passage,2010-05-13 00:00:00,other,116,15,0
mn,2009-2010,upper,SF 2790,MNV00000963,lower,Amendment RA10-324,2010-04-26 00:00:00,other,62,69,0
mn,2009-2010,upper,SF 2790,MNV00000964,lower,"Passage, as amended",2010-04-26 00:00:00,other,69,60,0
mn,2009-2010,upper,SF 2790,MNV00000965,lower,"Repassage, as amended by Conference",2010-05-10 00:00:00,other,79,53,0
mn,2009-2010,upper,SF 2808,MNV00000966,lower,Amendment H3186A13,2010-04-08 00:00:00,other,20,110,0
mn,2009-2010,upper,SF 2808,MNV00000967,lower,Amendment S2808A5,2010-04-08 00:00:00,other,19,109,0
mn,2009-2010,upper,SF 2808,MNV00000968,lower,"Passage, as amended",2010-04-08 00:00:00,other,114,13,0
mn,2009-2010,upper,SF 2825,MNV00000969,lower,"Passage, as amended",2010-04-19 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2839,MNV00000970,lower,Amendment RA10-572,2010-05-13 00:00:00,other,94,37,0
mn,2009-2010,upper,SF 2839,MNV00000971,lower,"Passage, as amended",2010-05-13 00:00:00,other,130,2,0
mn,2009-2010,upper,SF 2839,MNV00000972,lower,"Repassage, as amended by Conference",2010-05-15 00:00:00,other,124,4,0
mn,2009-2010,upper,SF 284,MNV00000973,lower,Amendment S0284A1,2009-05-13 00:00:00,other,56,76,0
mn,2009-2010,upper,SF 284,MNV00000974,lower,Amendment S0284A2,2009-05-13 00:00:00,other,51,82,0
mn,2009-2010,upper,SF 284,MNV00000975,lower,Passage,2009-05-13 00:00:00,other,86,47,0
mn,2009-2010,upper,SF 2844,MNV00000976,lower,Amendment S2844A1,2010-04-26 00:00:00,other,57,74,0
mn,2009-2010,upper,SF 2844,MNV00000977,lower,Passage,2010-04-26 00:00:00,other,128,3,0
mn,2009-2010,upper,SF 2846,MNV00000978,lower,Passage,2010-04-19 00:00:00,other,130,3,0
mn,2009-2010,upper,SF 2846,MNV00000979,lower,Kohls motion - Lay on the Table,2010-05-06 00:00:00,other,42,83,0
mn,2009-2010,upper,SF 2846,MNV00000980,lower,"Repassage, as amended by Conference",2010-05-06 00:00:00,other,126,2,0
mn,2009-2010,upper,SF 2851,MNV00000981,lower,Passage,2010-04-19 00:00:00,other,133,0,0
mn,2009-2010,upper,SF 2852,MNV00000982,lower,Passage,2010-04-12 00:00:00,other,86,39,0
mn,2009-2010,upper,SF 2855,MNV00000983,lower,Amendment RA10-252,2010-04-08 00:00:00,other,82,50,0
mn,2009-2010,upper,SF 2855,MNV00000984,lower,"Passage, as amended",2010-04-08 00:00:00,other,130,1,0
mn,2009-2010,upper,SF 2855,MNV00000985,lower,"Repassage, as amended by Conference",2010-05-04 00:00:00,other,132,1,0
mn,2009-2010,upper,SF 2866,MNV00000986,lower,Amendment RA10-262,2010-04-08 00:00:00,other,92,38,0
mn,2009-2010,upper,SF 2866,MNV00000987,lower,"Passage, as amended",2010-04-08 00:00:00,other,101,30,0
mn,2009-2010,upper,SF 2873,MNV00000988,lower,Passage,2010-04-28 00:00:00,other,95,33,0
mn,2009-2010,upper,SF 2877,MNV00000989,lower,"Passage, as amended",2010-04-08 00:00:00,other,128,2,0
mn,2009-2010,upper,SF 2879,MNV00000990,lower,"Passage, as amended",2010-05-12 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 2880,MNV00000991,lower,Appeal Ruling of the Speaker,2010-05-03 00:00:00,other,84,45,0
mn,2009-2010,upper,SF 2880,MNV00000992,lower,"Passage, as amended",2010-05-03 00:00:00,other,124,5,0
mn,2009-2010,upper,SF 2885,MNV00000993,lower,Passage,2010-05-11 00:00:00,other,110,24,0
mn,2009-2010,upper,SF 2891,MNV00000994,lower,Passage,2010-05-15 00:00:00,other,116,11,0
mn,2009-2010,upper,SF 29,MNV00000995,lower,Passage,2009-05-18 00:00:00,other,134,0,0
mn,2009-2010,upper,SF 2900,MNV00000996,lower,Appeal Ruling of the Speaker,2010-05-12 00:00:00,other,77,53,0
mn,2009-2010,upper,SF 2900,MNV00000997,lower,Amendment A10-2631,2010-05-12 00:00:00,other,30,99,0
mn,2009-2010,upper,SF 2900,MNV00000998,lower,Kohls motion- Lay on the Table,2010-05-12 00:00:00,other,39,92,0
mn,2009-2010,upper,SF 2900,MNV00000999,lower,"Passage, as amended",2010-05-12 00:00:00,other,121,10,0
mn,2009-2010,upper,SF 2900,MNV00001000,lower,"Repassage, as amended by Conference",2010-05-15 00:00:00,other,111,20,0
mn,2009-2010,upper,SF 2908,MNV00001001,lower,"Passage, as amended",2010-05-17 00:00:00,other,102,29,0
mn,2009-2010,upper,SF 2912,MNV00001002,lower,"Passage, as amended",2010-04-12 00:00:00,other,122,2,0
mn,2009-2010,upper,SF 2912,MNV00001003,lower,"Repassage, as amended by Conference",2010-05-05 00:00:00,other,131,0,0
mn,2009-2010,upper,SF 2918,MNV00001004,lower,Amendment S2918A2,2010-05-07 00:00:00,other,33,91,0
mn,2009-2010,upper,SF 2918,MNV00001005,lower,Amendment S2918A1,2010-05-07 00:00:00,other,33,92,0
mn,2009-2010,upper,SF 2918,MNV00001006,lower,"Passage, as amended",2010-05-07 00:00:00,other,106,20,0
mn,2009-2010,upper,SF 2918,MNV00001007,lower,Buesgens motion - Refuse to Adopt,2010-05-12 00:00:00,other,32,99,0
mn,2009-2010,upper,SF 2918,MNV00001008,lower,"Repassage, as amended by Conference",2010-05-12 00:00:00,other,116,16,0
mn,2009-2010,upper,SF 2923,MNV00001009,lower,Passage,2010-04-12 00:00:00,other,93,33,0
mn,2009-2010,upper,SF 2933,MNV00001010,lower,Kohls motion - Lay on Table,2010-05-07 00:00:00,other,43,87,0
mn,2009-2010,upper,SF 2933,MNV00001011,lower,"Passage, as amended",2010-05-07 00:00:00,other,130,1,0
mn,2009-2010,upper,SF 2933,MNV00001012,lower,"Repassage, as amended by Conference",2010-05-11 00:00:00,other,128,5,0
mn,2009-2010,upper,SF 2935,MNV00001013,lower,Amendment A10-2481,2010-04-13 00:00:00,other,82,48,0
mn,2009-2010,upper,SF 2935,MNV00001014,lower,"Passage, as amended",2010-04-13 00:00:00,other,89,40,0
mn,2009-2010,upper,SF 2935,MNV00001015,lower,"Repassage, as amended by Conference",2010-05-07 00:00:00,other,108,23,0
mn,2009-2010,upper,SF 2937,MNV00001016,lower,Passage,2010-05-14 00:00:00,other,130,3,0
mn,2009-2010,upper,SF 2944,MNV00001017,lower,"Passage, as amended",2010-04-13 00:00:00,other,108,23,0
mn,2009-2010,upper,SF 2946,MNV00001018,lower,Passage,2010-03-24 00:00:00,other,128,5,0
mn,2009-2010,upper,SF 2971,MNV00001019,lower,Amendment to Amendment oral,2010-05-06 00:00:00,other,53,78,0
mn,2009-2010,upper,SF 2971,MNV00001020,lower,Amendment RA10-447,2010-05-06 00:00:00,other,73,59,0
mn,2009-2010,upper,SF 2971,MNV00001021,lower,Amendment S2971A4,2010-05-06 00:00:00,other,58,74,0
mn,2009-2010,upper,SF 2971,MNV00001022,lower,Amendment RA10-465,2010-05-06 00:00:00,other,58,74,0
mn,2009-2010,upper,SF 2971,MNV00001023,lower,"Passage, as amended",2010-05-06 00:00:00,other,86,43,0
mn,2009-2010,upper,SF 2974,MNV00001024,lower,Appeal Ruling of the Speaker,2010-05-04 00:00:00,other,73,60,0
mn,2009-2010,upper,SF 2974,MNV00001025,lower,"Passage, as amended",2010-05-04 00:00:00,other,96,37,0
mn,2009-2010,upper,SF 2974,MNV00001026,lower,"Repassage, as amended by Conference",2010-05-10 00:00:00,other,102,30,0
mn,2009-2010,upper,SF 298,MNV00001027,lower,Passage,2009-05-06 00:00:00,other,91,40,0
mn,2009-2010,upper,SF 2990,MNV00001028,lower,Passage,2010-05-03 00:00:00,other,127,0,0
mn,2009-2010,upper,SF 2996,MNV00001029,lower,Passage,2010-04-27 00:00:00,other,130,0,0
mn,2009-2010,upper,SF 3019,MNV00001030,lower,Passage,2010-05-11 00:00:00,other,94,38,0
mn,2009-2010,upper,SF 3027,MNV00001031,lower,"Passage, as amended",2010-05-04 00:00:00,other,123,10,0
mn,2009-2010,upper,SF 3046,MNV00001032,lower,Amendment RA10-471,2010-05-07 00:00:00,other,39,79,0
mn,2009-2010,upper,SF 3046,MNV00001033,lower,"Passage, as amended",2010-05-07 00:00:00,other,104,17,0
mn,2009-2010,upper,SF 3046,MNV00001034,lower,"Repassage, as amended by Conference",2010-05-14 00:00:00,other,101,32,0
mn,2009-2010,upper,SF 3055,MNV00001035,lower,Passage,2010-05-05 00:00:00,other,118,5,0
mn,2009-2010,upper,SF 3080,MNV00001036,lower,"Passage, as amended",2010-05-06 00:00:00,other,117,14,0
mn,2009-2010,upper,SF 3081,MNV00001037,lower,Amendment to Amendment,2010-05-06 00:00:00,other,100,32,0
mn,2009-2010,upper,SF 3081,MNV00001038,lower,"Amendment, as amended RA10-451",2010-05-06 00:00:00,other,63,69,0
