state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wi,2009 Regular Session,upper,SB 167,WIV00001697,upper,"Report adoption of Senate Amendment 2 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 4, Noes 3",2009-05-22 00:00:00,amendment,4,3,0
wi,2009 Regular Session,upper,SB 167,WIV00001698,upper,"Report adoption of Senate Amendment 3 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 6, Noes 1",2009-05-22 00:00:00,amendment,6,1,0
wi,2009 Regular Session,upper,SB 167,WIV00001699,upper,"Report passage as amended recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 6, Noes 1",2009-05-22 00:00:00,passage,6,1,0
wi,2009 Regular Session,upper,SB 167,WIV00001700,upper,"Read a third time and passed, Ayes 27, Noes 6",2009-06-09 00:00:00,passage,27,6,0
wi,2009 Regular Session,upper,SB 167,WIV00001701,lower,"Assembly amendment 1 laid on table, Ayes 91, Noes 6",2009-06-18 00:00:00,amendment,91,6,2
wi,2009 Regular Session,upper,SB 168,WIV00001702,upper,"Report passage recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2009-12-17 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 168,WIV00001703,lower,"Report concurrence recommended by committee on Jobs, the Economy and Small Business, Ayes 12, Noes 0",2010-02-22 00:00:00,passage,12,0,0
wi,2009 Regular Session,upper,SB 17,WIV00001704,upper,"Report adoption of Senate Amendment 1 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2009-10-05 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 17,WIV00001705,upper,"Report passage as amended recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2009-10-05 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 17,WIV00001706,upper,"Read a third time and passed, Ayes 32, Noes 0",2009-10-20 00:00:00,passage,32,0,1
wi,2009 Regular Session,upper,SB 17,WIV00001707,lower,"Report concurrence recommended by committee on Veterans and Military Affairs, Ayes 10, Noes 0",2010-03-03 00:00:00,passage,10,0,0
wi,2009 Regular Session,upper,SB 170,WIV00001708,upper,"Report passage recommended by committee on Ethics Reform and Government Operations, Ayes 4, Noes 1",2009-06-03 00:00:00,passage,4,1,0
wi,2009 Regular Session,upper,SB 171,WIV00001709,upper,"Report passage recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0",2010-03-04 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 172,WIV00001710,upper,"Report adoption of Senate Amendment 1 recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2010-04-09 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 172,WIV00001711,upper,"Report adoption of Senate Amendment 2 recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2010-04-09 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 172,WIV00001712,upper,"Report passage as amended recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2010-04-09 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 173,WIV00001713,upper,"Report passage recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2009-09-21 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 181,WIV00001714,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 6, Noes 1",2009-05-08 00:00:00,amendment,6,1,0
wi,2009 Regular Session,upper,SB 181,WIV00001715,upper,"Report passage as amended recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 5, Noes 2",2009-05-08 00:00:00,passage,5,2,0
wi,2009 Regular Session,upper,SB 181,WIV00001716,upper,"Senate amendment 1 to Senate substitute amendment 1 laid on table, Ayes 21, Noes 12",2009-05-13 00:00:00,amendment,21,12,0
wi,2009 Regular Session,upper,SB 181,WIV00001717,upper,"Senate amendment 2 to Senate substitute amendment 1 laid on table, Ayes 20, Noes 13",2009-05-13 00:00:00,amendment,20,13,0
wi,2009 Regular Session,upper,SB 181,WIV00001718,upper,"Senate amendment 7 to Senate substitute amendment 1 laid on table, Ayes 17, Noes 16",2009-05-13 00:00:00,amendment,17,16,0
wi,2009 Regular Session,upper,SB 181,WIV00001719,upper,"Senate amendment 8 to Senate substitute amendment 1 laid on table, Ayes 19, Noes 14",2009-05-13 00:00:00,amendment,19,14,0
wi,2009 Regular Session,upper,SB 181,WIV00001720,upper,"Senate amendment 9 to Senate substitute amendment 1 laid on table, Ayes 22, Noes 11",2009-05-13 00:00:00,amendment,22,11,0
wi,2009 Regular Session,upper,SB 181,WIV00001721,upper,"Senate amendment 10 to Senate substitute amendment 1 laid on table, Ayes 20, Noes 13",2009-05-13 00:00:00,amendment,20,13,0
wi,2009 Regular Session,upper,SB 181,WIV00001722,upper,"Senate amendment 11 to Senate substitute amendment 1 laid on table, Ayes 21, Noes 12",2009-05-13 00:00:00,amendment,21,12,0
wi,2009 Regular Session,upper,SB 181,WIV00001723,upper,"Senate amendment 12 to Senate substitute amendment 1 laid on table, Ayes 23, Noes 10",2009-05-13 00:00:00,amendment,23,10,0
wi,2009 Regular Session,upper,SB 181,WIV00001724,upper,"Senate amendment 13 to Senate substitute amendment 1 laid on table, Ayes 24, Noes 9",2009-05-13 00:00:00,amendment,24,9,0
wi,2009 Regular Session,upper,SB 181,WIV00001725,upper,"Senate amendment 15 to Senate substitute amendment 1 laid on table, Ayes 21, Noes 12",2009-05-13 00:00:00,amendment,21,12,0
wi,2009 Regular Session,upper,SB 181,WIV00001726,upper,"Senate amendment 16 to Senate substitute amendment 1 laid on table, Ayes 22, Noes 11",2009-05-13 00:00:00,amendment,22,11,0
wi,2009 Regular Session,upper,SB 181,WIV00001727,upper,"Refused to table Senate amendment 17 to Senate substitute amendment 1, Ayes 16, Noes 17",2009-05-13 00:00:00,other,16,17,0
wi,2009 Regular Session,upper,SB 181,WIV00001728,upper,"Refused to reject Senate amendment 17 to Senate substitute amendment 1, Ayes 16, Noes 17",2009-05-13 00:00:00,other,16,17,0
wi,2009 Regular Session,upper,SB 181,WIV00001729,upper,"Refused to adopt Senate amendment 17 to Senate substitute amendment 1, Ayes 16, Noes 17",2009-05-13 00:00:00,other,16,17,0
wi,2009 Regular Session,upper,SB 181,WIV00001730,upper,"Read a third time and passed, Ayes 25, Noes 8",2009-05-13 00:00:00,passage,25,8,0
wi,2009 Regular Session,upper,SB 181,WIV00001731,lower,"Assembly substitute amendment 1 laid on table, Ayes 55, Noes 44",2009-05-13 00:00:00,amendment,55,44,0
wi,2009 Regular Session,upper,SB 181,WIV00001732,lower,"Assembly amendment 1 laid on table, Ayes 51, Noes 47",2009-05-13 00:00:00,amendment,51,47,1
wi,2009 Regular Session,upper,SB 181,WIV00001733,lower,"Assembly amendment 3 laid on table, Ayes 53, Noes 46",2009-05-13 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 181,WIV00001734,lower,"Refused to table Assembly amendment 4, Ayes 48, Noes 51",2009-05-13 00:00:00,other,48,51,0
wi,2009 Regular Session,upper,SB 181,WIV00001735,lower,"Refused to reject Assembly amendment 4, Ayes 49, Noes 50",2009-05-13 00:00:00,other,49,50,0
wi,2009 Regular Session,upper,SB 181,WIV00001736,lower,"Assembly amendment 4 laid on table, Ayes 50, Noes 48",2009-05-13 00:00:00,amendment,50,48,1
wi,2009 Regular Session,upper,SB 181,WIV00001737,lower,"Assembly amendment 5 laid on table, Ayes 53, Noes 45",2009-05-13 00:00:00,amendment,53,45,1
wi,2009 Regular Session,upper,SB 181,WIV00001738,lower,"Refused to take Assembly amendment 4 from table and take up, Ayes 49, Noes 50",2009-05-13 00:00:00,other,49,50,0
wi,2009 Regular Session,upper,SB 181,WIV00001739,lower,"Assembly amendment 7 laid on table, Ayes 56, Noes 43",2009-05-13 00:00:00,amendment,56,43,0
wi,2009 Regular Session,upper,SB 181,WIV00001740,lower,"Assembly amendment 8 laid on table, Ayes 52, Noes 47",2009-05-13 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 181,WIV00001741,lower,"Assembly amendment 9 laid on table, Ayes 52, Noes 47",2009-05-13 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 181,WIV00001742,lower,"Assembly amendment 10 laid on table, Ayes 52, Noes 47",2009-05-13 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 181,WIV00001743,lower,"Assembly amendment 13 laid on table, Ayes 53, Noes 46",2009-05-13 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 181,WIV00001744,lower,"Assembly amendment 14 laid on table, Ayes 53, Noes 46",2009-05-13 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 181,WIV00001745,lower,"Assembly amendment 16 laid on table, Ayes 50, Noes 49",2009-05-13 00:00:00,amendment,50,49,0
wi,2009 Regular Session,upper,SB 181,WIV00001746,lower,"Assembly amendment 19 laid on table, Ayes 51, Noes 48",2009-05-13 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 181,WIV00001747,lower,"Assembly amendment 21 laid on table, Ayes 54, Noes 45",2009-05-13 00:00:00,amendment,54,45,0
wi,2009 Regular Session,upper,SB 181,WIV00001748,lower,"Assembly amendment 24 laid on table, Ayes 56, Noes 43",2009-05-13 00:00:00,amendment,56,43,0
wi,2009 Regular Session,upper,SB 181,WIV00001749,lower,"Assembly amendment 25 laid on table, Ayes 57, Noes 42",2009-05-13 00:00:00,amendment,57,42,0
wi,2009 Regular Session,upper,SB 181,WIV00001750,lower,"Assembly amendment 26 laid on table, Ayes 59, Noes 40",2009-05-13 00:00:00,amendment,59,40,0
wi,2009 Regular Session,upper,SB 181,WIV00001751,lower,"Assembly amendment 27 laid on table, Ayes 54, Noes 45",2009-05-13 00:00:00,amendment,54,45,0
wi,2009 Regular Session,upper,SB 181,WIV00001752,lower,"Assembly amendment 29 laid on table, Ayes 54, Noes 45",2009-05-13 00:00:00,amendment,54,45,0
wi,2009 Regular Session,upper,SB 181,WIV00001753,lower,"Assembly amendment 30 laid on table, Ayes 59, Noes 40",2009-05-13 00:00:00,amendment,59,40,0
wi,2009 Regular Session,upper,SB 181,WIV00001754,lower,"Ordered to a third reading, Ayes 53, Noes 46",2009-05-13 00:00:00,other,53,46,0
wi,2009 Regular Session,upper,SB 181,WIV00001755,lower,"Read a third time and concurred in, Ayes 61, Noes 38",2009-05-13 00:00:00,passage,61,38,0
wi,2009 Regular Session,upper,SB 182,WIV00001756,upper,"Report passage recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0",2009-09-16 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 182,WIV00001757,lower,"Read a third time and concurred in, Ayes 62, Noes 32",2010-01-19 00:00:00,passage,62,32,5
wi,2009 Regular Session,upper,SB 183,WIV00001758,upper,"Report passage recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2009-11-03 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 184,WIV00001759,upper,"Report passage recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2009-09-23 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 184,WIV00001760,upper,"Report passage recommended by joint committee on Finance, Ayes 15, Noes 1",2009-10-29 00:00:00,passage,15,1,0
wi,2009 Regular Session,upper,SB 184,WIV00001761,upper,"Read a third time and passed, Ayes 30, Noes 2",2009-11-05 00:00:00,passage,30,2,1
wi,2009 Regular Session,upper,SB 184,WIV00001762,lower,"Read a third time and concurred in, Ayes 85, Noes 11",2010-01-19 00:00:00,passage,85,11,3
wi,2009 Regular Session,upper,SB 185,WIV00001767,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0",2009-08-05 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00001768,upper,"Report passage as amended recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 6, Noes 1",2009-08-05 00:00:00,passage,6,1,0
wi,2009 Regular Session,upper,SB 185,WIV00001769,upper,"Read a third time and passed, Ayes 23, Noes 9",2009-09-15 00:00:00,passage,23,9,1
wi,2009 Regular Session,upper,SB 185,WIV00001770,lower,"Assembly amendment 2 laid on table, Ayes 50, Noes 47",2009-09-16 00:00:00,amendment,50,47,2
wi,2009 Regular Session,upper,SB 185,WIV00001771,lower,"Assembly amendment 3 laid on table, Ayes 56, Noes 42",2009-09-16 00:00:00,amendment,56,42,1
wi,2009 Regular Session,upper,SB 185,WIV00001772,lower,"Assembly amendment 4 laid on table, Ayes 50, Noes 48",2009-09-16 00:00:00,amendment,50,48,1
wi,2009 Regular Session,upper,SB 185,WIV00001773,lower,"Assembly amendment 5 laid on table, Ayes 50, Noes 48",2009-09-16 00:00:00,amendment,50,48,1
wi,2009 Regular Session,upper,SB 185,WIV00001774,lower,"Refused to table Assembly amendment 6, Ayes 49, Noes 49",2009-09-16 00:00:00,other,49,49,1
wi,2009 Regular Session,upper,SB 185,WIV00001775,lower,"Refused to adopt Assembly amendment 6, Ayes 49, Noes 49",2009-09-16 00:00:00,other,49,49,1
wi,2009 Regular Session,upper,SB 185,WIV00001776,lower,"Assembly amendment 7 laid on table, Ayes 62, Noes 36",2009-09-16 00:00:00,amendment,62,36,1
wi,2009 Regular Session,upper,SB 185,WIV00001777,lower,"Assembly amendment 8 laid on table, Ayes 61, Noes 37",2009-09-16 00:00:00,amendment,61,37,1
wi,2009 Regular Session,upper,SB 185,WIV00001778,lower,"Assembly amendment 9 laid on table, Ayes 50, Noes 48",2009-09-16 00:00:00,amendment,50,48,1
wi,2009 Regular Session,upper,SB 188,WIV00001780,upper,"Report passage recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2009-05-28 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 188,WIV00001781,lower,"Report concurrence recommended by committee on Tourism, Recreation and State Properties, Ayes 9, Noes 0",2009-09-16 00:00:00,passage,9,0,0
wi,2009 Regular Session,upper,SB 189,WIV00001783,upper,"Placed on May 2009 Extraordinary Session Calendar 5-13-2009 by committee on Senate Organization, pursuant to Senate Rule 18(1) and 93(3), Ayes 5, Noes 0",2009-05-12 00:00:00,other,5,0,0
wi,2009 Regular Session,upper,SB 19,WIV00001784,upper,"Report passage recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 3, Noes 2",2009-02-27 00:00:00,passage,3,2,0
wi,2009 Regular Session,upper,SB 19,WIV00001785,upper,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 4, Noes 0",2009-03-18 00:00:00,other,4,0,0
wi,2009 Regular Session,upper,SB 190,WIV00001786,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0",2009-09-03 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 190,WIV00001787,upper,"Report passage as amended recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0",2009-09-03 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 190,WIV00001788,lower,"Report Assembly Amendment 1 adoption recommended by committee on Jobs, the Economy and Small Business, Ayes 12, Noes 0",2010-03-02 00:00:00,amendment,12,0,0
wi,2009 Regular Session,upper,SB 190,WIV00001789,lower,"Report concurrence as amended recommended by committee on Jobs, the Economy and Small Business, Ayes 11, Noes 1",2010-03-02 00:00:00,passage,11,1,0
wi,2009 Regular Session,upper,SB 190,WIV00001790,lower,"Read a third time and concurred in as amended, Ayes 87, Noes 7",2010-03-04 00:00:00,passage,87,7,5
wi,2009 Regular Session,upper,SB 191,WIV00001791,upper,"Report passage recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2009-09-23 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 192,WIV00001792,upper,"Report passage recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2010-01-14 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 193,WIV00001793,upper,"Report passage recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2009-05-28 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 193,WIV00001794,upper,"Read a third time and passed, Ayes 32, Noes 1",2009-06-09 00:00:00,passage,32,1,0
wi,2009 Regular Session,upper,SB 193,WIV00001795,lower,"Report concurrence recommended by committee on State Affairs and Homeland Security, Ayes 8, Noes 0",2009-06-23 00:00:00,passage,8,0,0
wi,2009 Regular Session,upper,SB 195,WIV00001796,upper,"Report passage recommended by committee on Veterans and Military Affairs, Biotechnology, and Financial Institutions, Ayes 5, Noes 0",2009-08-26 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 198,WIV00001797,upper,"Report passage recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2009-09-23 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 2,WIV00001798,upper,"Report passage recommended by committee on Labor, Elections and Urban Affairs, Ayes 3, Noes 2",2009-01-30 00:00:00,passage,3,2,0
wi,2009 Regular Session,upper,SB 2,WIV00001799,upper,"Read a third time and passed, Ayes 17, Noes 15",2009-02-10 00:00:00,passage,17,15,1
wi,2009 Regular Session,upper,SB 2,WIV00001800,lower,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Labor, Ayes 5, Noes 3",2010-04-20 00:00:00,amendment,5,3,0
