state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wa,2011-2012,lower,HB 1478,WAV00000872,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-04 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1478,WAV00001567,lower,Final Passage as Recommended by the Conference Committee,2011-04-22 00:00:00,other,90,6,2
wa,2011-2012,lower,HB 1478,WAV00000617,lower,Final Passage,2011-03-04 00:00:00,other,86,11,1
wa,2011-2012,lower,HB 1477,WAV00001011,upper,3rd Reading & Final Passage,2011-04-06 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1477,WAV00000179,lower,Final Passage,2011-02-28 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1473,WAV00000871,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-04 00:00:00,other,41,7,1
wa,2011-2012,lower,HB 1473,WAV00001304,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1473,WAV00000616,lower,Final Passage,2011-03-05 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1470,WAV00001870,lower,Final Passage,2012-01-16 00:00:00,other,89,2,7
wa,2011-2012,lower,HB 1470,WAV00000178,lower,Final Passage,2011-02-25 00:00:00,other,96,2,0
wa,2011-2012,lower,HB 1875,WAV00000645,lower,Final Passage,2011-03-04 00:00:00,other,94,3,1
wa,2011-2012,lower,HB 1874,WAV00001133,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-08 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1874,WAV00001579,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,82,15,1
wa,2011-2012,lower,HB 1874,WAV00000741,lower,Final Passage,2011-03-07 00:00:00,other,87,9,2
wa,2011-2012,lower,HB 1618,WAV00000806,upper,3rd Reading & Final Passage,2011-03-31 00:00:00,other,44,0,5
wa,2011-2012,lower,HB 1618,WAV00000222,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1613,WAV00000219,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1615,WAV00001872,lower,Final Passage,2012-01-16 00:00:00,other,91,0,7
wa,2011-2012,lower,HB 1615,WAV00000221,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1614,WAV00001078,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1614,WAV00000220,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1582,WAV00000799,upper,3rd Reading & Final Passage as Amended by the Senate,2011-03-30 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1582,WAV00001316,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1582,WAV00000209,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1586,WAV00001212,upper,3rd Reading & Final Passage,2011-04-11 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1586,WAV00000211,lower,Final Passage,2011-03-02 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1585,WAV00000845,upper,3rd Reading & Final Passage,2011-04-01 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1585,WAV00000210,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1726,WAV00001258,upper,3rd Reading & Final Passage,2011-04-12 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1726,WAV00000638,lower,Final Passage,2011-03-05 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1725,WAV00001546,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1725,WAV00000942,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-05 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1725,WAV00001575,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1725,WAV00000636,lower,Final Passage,2011-03-05 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1053,WAV00001534,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1053,WAV00000920,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-05 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1053,WAV00001560,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,57,40,1
wa,2011-2012,lower,HB 1053,WAV00000722,lower,Final Passage,2011-03-07 00:00:00,other,56,40,2
wa,2011-2012,lower,HB 1052,WAV00001202,upper,3rd Reading & Final Passage,2011-04-11 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1052,WAV00000067,lower,Final Passage,2011-03-01 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1728,WAV00001125,upper,3rd Reading & Final Passage,2011-04-08 00:00:00,other,46,2,1
wa,2011-2012,lower,HB 1728,WAV00000242,lower,Final Passage,2011-02-26 00:00:00,other,95,1,2
wa,2011-2012,lower,HB 1295,WAV00001208,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-11 00:00:00,other,43,4,2
wa,2011-2012,lower,HB 1295,WAV00001400,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1295,WAV00000139,lower,Final Passage,2011-02-26 00:00:00,other,95,2,1
wa,2011-2012,lower,HB 1294,WAV00000785,upper,3rd Reading & Final Passage,2011-03-29 00:00:00,other,38,9,2
wa,2011-2012,lower,HB 1294,WAV00000138,lower,Final Passage,2011-02-28 00:00:00,other,67,30,1
wa,2011-2012,lower,HB 1293,WAV00000137,lower,Final Passage,2011-02-14 00:00:00,other,94,0,4
wa,2011-2012,lower,HB 1290,WAV00001106,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-08 00:00:00,other,47,1,1
wa,2011-2012,lower,HB 1290,WAV00001290,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1290,WAV00000440,lower,Final Passage,2011-03-03 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1298,WAV00000794,upper,3rd Reading & Final Passage,2011-03-30 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1298,WAV00000140,lower,Final Passage,2011-02-25 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1127,WAV00001240,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1127,WAV00001399,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,93,2,3
wa,2011-2012,lower,HB 1127,WAV00000085,lower,Final Passage,2011-02-23 00:00:00,other,93,2,3
wa,2011-2012,lower,HB 1129,WAV00000746,upper,3rd Reading & Final Passage,2011-03-23 00:00:00,other,46,1,2
wa,2011-2012,lower,HB 1129,WAV00000087,lower,Final Passage,2011-02-07 00:00:00,other,92,0,6
wa,2011-2012,lower,HB 1128,WAV00001476,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-20 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1128,WAV00001535,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,79,17,2
wa,2011-2012,lower,HB 1128,WAV00000086,lower,Final Passage,2011-03-02 00:00:00,other,75,22,1
wa,2011-2012,lower,HB 1903,WAV00001262,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1903,WAV00001423,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1903,WAV00000258,lower,Final Passage,2011-03-02 00:00:00,other,94,3,1
wa,2011-2012,lower,HB 1902,WAV00001217,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-11 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1902,WAV00001373,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,95,2,1
wa,2011-2012,lower,HB 1902,WAV00000681,lower,Final Passage,2011-03-05 00:00:00,other,95,2,1
wa,2011-2012,lower,HB 1901,WAV00000545,lower,Final Passage,2011-03-04 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1900,WAV00002988,lower,Final Passage,2012-01-27 00:00:00,other,66,29,3
wa,2011-2012,lower,HB 1900,WAV00000257,lower,Final Passage,2011-02-26 00:00:00,other,57,40,1
wa,2011-2012,lower,HB 2814,WAV00002990,upper,3rd Reading & Final Passage,2012-03-02 00:00:00,other,33,16,0
wa,2011-2012,lower,HB 2814,WAV00002989,lower,Final Passage,2012-02-29 00:00:00,other,94,4,0
wa,2011-2012,lower,HB 2218,WAV00001898,lower,Final Passage,2012-01-27 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2219,WAV00001899,lower,Final Passage,2012-01-27 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2748,WAV00002991,lower,Final Passage,2012-02-10 00:00:00,other,83,13,2
wa,2011-2012,lower,HB 2212,WAV00002165,upper,3rd Reading & Final Passage,2012-03-01 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 2212,WAV00001897,lower,Final Passage,2012-01-27 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2213,WAV00002115,upper,3rd Reading & Final Passage,2012-02-27 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2213,WAV00001910,lower,Final Passage,2012-01-30 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2210,WAV00002164,upper,3rd Reading & Final Passage,2012-03-01 00:00:00,other,43,4,2
wa,2011-2012,lower,HB 2210,WAV00001896,lower,Final Passage,2012-01-27 00:00:00,other,71,24,3
wa,2011-2012,lower,HB 2211,WAV00002067,lower,Final Passage,2012-02-11 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2216,WAV00002166,upper,3rd Reading & Final Passage,2012-03-01 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 2216,WAV00002080,lower,Final Passage,2012-02-13 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2109,WAV00001616,lower,Suspend the rules and advance to 2nd reading,2011-05-02 00:00:00,other,43,52,3
wa,2011-2012,lower,HB 2582,WAV00002993,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2582,WAV00002994,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,95,1,2
wa,2011-2012,lower,HB 2582,WAV00002992,lower,Final Passage,2012-02-09 00:00:00,other,81,16,1
wa,2011-2012,lower,HB 2586,WAV00002996,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-02 00:00:00,other,43,5,1
wa,2011-2012,lower,HB 2586,WAV00002997,lower,Final Passage as Amended by the Senate,2012-03-05 00:00:00,other,86,12,0
wa,2011-2012,lower,HB 2586,WAV00002995,lower,Final Passage,2012-02-11 00:00:00,other,84,11,3
wa,2011-2012,lower,HB 2587,WAV00002998,lower,Final Passage,2012-02-14 00:00:00,other,80,18,0
wa,2011-2012,lower,HB 2585,WAV00003000,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2585,WAV00003001,lower,Final Passage as Amended by the Senate,2012-03-07 00:00:00,other,56,41,1
wa,2011-2012,lower,HB 2585,WAV00002999,lower,Final Passage,2012-02-14 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2362,WAV00003003,upper,3rd Reading & Final Passage,2012-02-28 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 2362,WAV00003002,lower,Final Passage,2012-02-01 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2363,WAV00003005,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2363,WAV00003006,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2363,WAV00003004,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2360,WAV00003008,upper,3rd Reading & Final Passage,2012-03-01 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2360,WAV00003007,lower,Final Passage,2012-02-01 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2361,WAV00003011,upper,Final Passage without Senate Amendments,2012-03-05 00:00:00,other,36,12,1
wa,2011-2012,lower,HB 2361,WAV00003010,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-01 00:00:00,other,38,10,1
wa,2011-2012,lower,HB 2361,WAV00003009,lower,Final Passage,2012-02-10 00:00:00,other,73,23,2
wa,2011-2012,lower,HB 2366,WAV00003013,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-28 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2366,WAV00003014,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2366,WAV00003012,lower,Final Passage,2012-02-10 00:00:00,other,92,5,1
wa,2011-2012,lower,HB 2367,WAV00003016,upper,3rd Reading & Final Passage,2012-02-28 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 2367,WAV00003015,lower,Final Passage,2012-02-01 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2365,WAV00003017,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2368,WAV00003018,lower,Final Passage,2012-02-09 00:00:00,other,54,43,1
wa,2011-2012,lower,HB 2565,WAV00003098,upper,3rd Reading & Final Passage,2012-04-11 00:00:00,other,27,19,3
wa,2011-2012,lower,HB 2565,WAV00003097,lower,Final Passage,2012-04-11 00:00:00,other,66,32,0
wa,2011-2012,lower,HB 2565,WAV00003054,lower,Final Passage,2012-04-05 00:00:00,other,65,32,1
wa,2011-2012,lower,HB 2565,WAV00003020,lower,Final Passage,2012-03-06 00:00:00,other,67,30,1
wa,2011-2012,lower,HB 2565,WAV00003019,lower,1337  Klippert          Pg 12 Ln 15,2012-03-06 00:00:00,other,46,51,1
wa,2011-2012,lower,HB 2566,WAV00003021,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2567,WAV00003023,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,45,2,2
wa,2011-2012,lower,HB 2567,WAV00003024,lower,Final Passage as Amended by the Senate,2012-03-05 00:00:00,other,90,8,0
wa,2011-2012,lower,HB 2567,WAV00003022,lower,Final Passage,2012-02-10 00:00:00,other,89,8,1
wa,2011-2012,lower,HB 1916,WAV00001266,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1916,WAV00001425,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1916,WAV00000260,lower,Final Passage,2011-03-01 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1265,WAV00000438,lower,Final Passage,2011-03-03 00:00:00,other,63,35,0
wa,2011-2012,lower,HB 1469,WAV00000614,lower,Final Passage,2011-03-04 00:00:00,other,69,28,1
wa,2011-2012,lower,HB 1465,WAV00000930,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-05 00:00:00,other,47,2,0
wa,2011-2012,lower,HB 1465,WAV00001302,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1465,WAV00000175,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1466,WAV00000176,lower,Final Passage,2011-03-01 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1467,WAV00000795,upper,3rd Reading & Final Passage as Amended by the Senate,2011-03-30 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1467,WAV00001303,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1467,WAV00000177,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1860,WAV00000680,lower,Final Passage,2011-03-05 00:00:00,other,53,44,1
wa,2011-2012,lower,HB 1860,WAV00002123,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-28 00:00:00,other,44,4,1
wa,2011-2012,lower,HB 1860,WAV00002212,lower,Final Passage as Amended by the Senate,2012-03-05 00:00:00,other,97,1,0
wa,2011-2012,lower,HB 1860,WAV00002077,lower,Final Passage,2012-02-13 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1861,WAV00001039,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-07 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1861,WAV00001368,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1861,WAV00000644,lower,Final Passage,2011-03-05 00:00:00,other,97,1,0
wa,2011-2012,lower,HB 1864,WAV00001180,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-09 00:00:00,other,37,12,0
wa,2011-2012,lower,HB 1864,WAV00001369,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,57,40,1
wa,2011-2012,lower,HB 1864,WAV00000470,lower,Final Passage,2011-03-03 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1865,WAV00001911,lower,Final Passage,2012-02-01 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1867,WAV00001261,upper,3rd Reading & Final Passage,2011-04-12 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1867,WAV00000252,lower,Final Passage,2011-03-01 00:00:00,other,94,3,1
wa,2011-2012,lower,HB 1869,WAV00000253,lower,Final Passage,2011-02-26 00:00:00,other,95,1,2
wa,2011-2012,lower,HB 1608,WAV00000218,lower,Final Passage,2011-02-26 00:00:00,other,82,14,2
wa,2011-2012,lower,HB 1600,WAV00001255,upper,3rd Reading & Final Passage,2011-04-12 00:00:00,other,46,2,1
wa,2011-2012,lower,HB 1600,WAV00000217,lower,Final Passage,2011-02-26 00:00:00,other,73,24,1
wa,2011-2012,lower,HB 1599,WAV00001544,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,40,6,3
wa,2011-2012,lower,HB 1599,WAV00001573,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,56,41,1
wa,2011-2012,lower,HB 1599,WAV00000216,lower,Final Passage,2011-03-02 00:00:00,other,54,42,2
wa,2011-2012,lower,HB 1593,WAV00000212,lower,Final Passage,2011-03-02 00:00:00,other,79,18,1
wa,2011-2012,lower,HB 1594,WAV00001254,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1594,WAV00001411,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1594,WAV00000213,lower,Final Passage,2011-02-28 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1595,WAV00001035,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1595,WAV00000214,lower,Final Passage,2011-02-28 00:00:00,other,95,1,2
wa,2011-2012,lower,HB 1596,WAV00001119,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,45,3,1
wa,2011-2012,lower,HB 1596,WAV00000215,lower,Final Passage,2011-02-26 00:00:00,other,63,33,2
wa,2011-2012,lower,HB 1737,WAV00001548,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1737,WAV00001214,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-11 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1737,WAV00000536,lower,Final Passage,2011-03-04 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1730,WAV00003026,upper,3rd Reading & Final Passage,2011-04-12 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1730,WAV00003025,lower,Final Passage,2011-03-01 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1731,WAV00001079,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,46,2,1
wa,2011-2012,lower,HB 1731,WAV00000459,lower,Final Passage,2011-03-02 00:00:00,other,92,3,3
wa,2011-2012,lower,HB 1048,WAV00000856,upper,3rd Reading & Final Passage,2011-04-04 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1048,WAV00000517,lower,Final Passage,2011-03-03 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1738,WAV00001634,upper,3rd Reading & Final Passage as Amended by the Senate,2011-05-09 00:00:00,other,44,0,5
wa,2011-2012,lower,HB 1738,WAV00001681,lower,Final Passage as Amended by the Senate,2011-05-13 00:00:00,other,53,35,10
wa,2011-2012,lower,HB 1738,WAV00001606,lower,Final Passage,2011-05-02 00:00:00,other,53,42,3
wa,2011-2012,lower,HB 1738,WAV00001022,lower,Final Passage,2011-04-06 00:00:00,other,54,43,0
wa,2011-2012,lower,HB 1286,WAV00000136,lower,Final Passage,2011-02-23 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1280,WAV00000134,lower,Final Passage,2011-02-07 00:00:00,other,90,0,8
wa,2011-2012,lower,HB 1281,WAV00000135,lower,Final Passage,2011-02-26 00:00:00,other,71,26,1
wa,2011-2012,lower,HB 1136,WAV00001162,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-09 00:00:00,other,46,2,1
wa,2011-2012,lower,HB 1136,WAV00001276,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1136,WAV00000088,lower,Final Passage,2011-02-22 00:00:00,other,94,0,4
wa,2011-2012,lower,HB 1135,WAV00001241,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,44,4,1
wa,2011-2012,lower,HB 1135,WAV00001345,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,92,5,1
wa,2011-2012,lower,HB 1135,WAV00000662,lower,Final Passage,2011-03-05 00:00:00,other,93,4,1
wa,2011-2012,lower,HB 1132,WAV00001782,upper,3rd Reading & Final Passage,2011-05-24 00:00:00,other,28,16,5
wa,2011-2012,lower,HB 1132,WAV00001632,lower,Final Passage,2011-05-09 00:00:00,other,64,32,2
wa,2011-2012,lower,HB 1133,WAV00001097,upper,3rd Reading & Final Passage,2011-04-08 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1133,WAV00000426,lower,Final Passage,2011-03-02 00:00:00,other,92,3,3
wa,2011-2012,lower,HB 1131,WAV00001781,upper,3rd Reading & Final Passage,2011-05-24 00:00:00,other,27,17,5
wa,2011-2012,lower,HB 1131,WAV00001631,lower,Final Passage,2011-05-09 00:00:00,other,71,25,2
wa,2011-2012,lower,HB 2821,WAV00003061,lower,Final Passage,2012-04-06 00:00:00,other,60,34,4
wa,2011-2012,lower,HB 2821,WAV00003060,lower,1424  Taylor            Pg  1 Ln  1,2012-04-06 00:00:00,other,46,48,4
wa,2011-2012,lower,HB 2823,WAV00003100,upper,3rd Reading & Final Passage,2012-04-11 00:00:00,other,25,21,3
wa,2011-2012,lower,HB 2823,WAV00003099,lower,Final Passage,2012-04-11 00:00:00,other,53,45,0
wa,2011-2012,lower,HB 2822,WAV00003073,upper,3rd Reading & Final Passage,2012-04-10 00:00:00,other,42,5,2
wa,2011-2012,lower,HB 2822,WAV00003055,lower,Final Passage,2012-04-05 00:00:00,other,82,15,1
